,JobNum,RunNum,ComputeNodeType,NumComputeNodes,ComputeNodeCost,BigMemNodeType,NumBigMemNodes,BigMemNodeCost,GPUNodeType,NumGPUNodes,GPUNodeCost,TotalMem,TotalCPUs,TotalGPUs,AvgQueueTime,AvgTurnaroundTime,AvgCPUsInUse,AvgCPUsInUsePercent,AvgGPUsInUse,AvgGPUsInUsePercent,AvgMemInUse,AvgMemInUsePercent,ElapsedSimulationSeconds,JobsTimedOut,JobsFailed,JobsCompleted,JobsTotal
2927,8814881,2749,ComputeNode1,40,6960,BigMemNode1,7,11112,GPUNode6,16,39820,25600000000,2152,32,14772.67,17518.31,19.224342910039116,0.8933244846672452,3.745708867998417,11.705340212495054,80.77153850690061,0.3155138222925805,6401748,8958,26,15768,24752
2928,8814881,3985,ComputeNode2,57,8178,BigMemNode1,9,11112,GPUNode13,5,85200,39680000000,1904,40,510.29,3492.89,615.066737835325,32.30392530647715,24.320500017218222,60.80125004304555,2685.132793457114,6.766967725446356,145194,8900,90,15762,24752
2930,8825948,1611,ComputeNode1,32,6960,BigMemNode1,29,11112,GPUNode14,5,89670,40448000000,1784,40,639.44,3618.68,601.2541471714164,33.70258672485518,24.226670874439154,60.566677186097884,2674.8183460127216,6.612980483615312,145761,8909,92,15751,24752
2931,8825948,2334,ComputeNode1,3,6960,BigMemNode2,22,12450,GPUNode1,24,29150,29440000000,3016,24,23273.66,25867.56,19.46693181006977,0.6454552987423664,2.9462097040364914,12.275873766818714,63.72236488209321,0.21644825027884923,8110830,8954,37,15761,24752
2932,8825948,1906,ComputeNode3,80,8298,BigMemNode2,11,12450,GPUNode12,5,39360,33024000000,5944,40,666.03,3652.14,1286.4429862597901,21.64271511204223,23.92491666440825,59.81229166102062,2641.4797125972636,7.998666765374465,147595,8909,90,15753,24752
2933,8825948,723,ComputeNode2,39,8178,BigMemNode1,16,11112,GPUNode15,5,100000,41472000000,1640,40,493.86,3476.33,548.7204055906483,33.458561316502944,24.32460339875044,60.8115084968761,2685.548196024039,6.475569531307965,145170,8900,101,15751,24752
2934,8825948,1237,ComputeNode4,18,9516,BigMemNode2,14,12450,GPUNode11,10,65025,33792000000,2688,40,9923.44,12631.32,15.91249153088053,0.5919825718333531,3.865564202240723,9.663910505601807,83.19836468346264,0.246207281852103,6215226,8965,20,15767,24752
2935,8814881,4556,ComputeNode3,12,8298,BigMemNode2,32,12450,GPUNode15,5,100000,40960000000,3136,40,439.6,3415.09,1202.945867552224,38.359243225517346,24.328983630050157,60.82245907512539,2686.0487935946812,6.557736312487014,145143,8897,102,15753,24752
2936,8814881,3956,ComputeNode3,65,8298,BigMemNode1,27,11112,GPUNode12,4,39360,45312000000,4904,32,1822.92,4798.67,1025.2705652197621,20.906822292409505,24.070632020940124,75.22072506543789,2657.642073801696,5.865205847902754,146703,8909,90,15753,24752
2937,8814881,2347,ComputeNode4,30,9516,BigMemNode2,22,12450,GPUNode10,8,54695,41984000000,3840,32,18128.84,20791.37,35.00341131094885,0.9115471695559596,3.779141250011797,11.809816406286867,81.33947291030326,0.1937392171072391,6357379,8955,19,15778,24752
2938,8814881,3097,ComputeNode4,10,9516,BigMemNode2,12,12450,GPUNode7,15,50150,32768000000,2368,30,18522.96,21171.19,13.080191289806946,0.5523729429817122,3.0641720974446347,10.213906991482116,66.0755538472844,0.2016465876687146,7825612,8954,30,15768,24752
2939,8825948,374,ComputeNode3,60,8298,BigMemNode2,11,12450,GPUNode14,4,89670,28672000000,4800,32,4509.19,7460.63,1159.4534186520777,24.155279555251617,21.56183980754436,67.38074939857613,2380.688802702478,8.303183603175494,163777,8922,90,15740,24752
2940,8825948,1423,ComputeNode4,30,9516,BigMemNode2,13,12450,GPUNode10,10,54695,33792000000,3392,40,14193.66,16887.49,24.88936655770172,0.7337667027624328,4.328842365628169,10.822105914070423,93.17030277771354,0.2757170418374572,5550102,8965,19,15768,24752
2941,8814881,2281,ComputeNode1,28,6960,BigMemNode2,12,12450,GPUNode11,10,65025,29696000000,2080,40,15568.37,18321.67,16.322219905391922,0.7847221108361502,3.761012066615759,9.402530166539398,80.9486546413004,0.27259110533843073,6388037,8957,19,15776,24752
2942,8814881,1853,ComputeNode3,86,8298,BigMemNode2,10,12450,GPUNode12,4,39360,33280000000,6240,32,4465.5,7413.52,1161.7253462536094,18.617393369448866,21.60298291978662,67.50932162433318,2385.341389679111,7.167492156487714,163463,8924,90,15738,24752
2946,8825948,2192,ComputeNode3,69,8298,BigMemNode1,17,11112,GPUNode8,10,23480,37632000000,5064,40,14188.79,16861.83,36.47156370442159,0.7202125534048498,3.8524474712638517,9.631118678159629,82.91543047947937,0.22033224510916075,6236395,8962,8,15782,24752
2947,8814881,482,ComputeNode1,14,6960,BigMemNode1,13,11112,GPUNode7,15,50150,32256000000,1608,30,16311.58,18977.08,12.248702435248306,0.7617352260726559,3.065070419690696,10.216901398968986,66.09183050509735,0.20489778802423533,7823308,8939,30,15783,24752
2950,8825948,1047,ComputeNode2,4,8178,BigMemNode1,15,11112,GPUNode6,20,39820,27648000000,1736,40,11349.03,14167.84,16.12337043381387,0.92876557798467,3.8648487560142684,9.662121890035671,83.33734921053019,0.3014227040311422,6204411,8941,27,15784,24752
2951,8825948,1007,ComputeNode1,12,6960,BigMemNode1,33,11112,GPUNode10,10,54695,41984000000,1720,40,10602.01,13355.18,13.186306935713755,0.7666457520763811,3.8179334815138053,9.544833703784514,82.17091287606351,0.1957195905012946,6292776,8951,19,15782,24752
2953,8814881,2087,ComputeNode1,6,6960,BigMemNode1,35,11112,GPUNode5,16,35350,41472000000,2008,32,16264.24,18989.0,14.98374678646206,0.7462025292062779,3.055416582569322,9.54817682052913,65.88479295654246,0.15886572375709504,7848047,8956,26,15770,24752
2957,8825948,545,ComputeNode1,109,6960,BigMemNode2,4,12450,GPUNode8,8,23480,34048000000,3064,32,14569.36,17273.8,23.808861364905688,0.7770516111261647,3.7067051138449956,11.58345348076561,79.77833507001397,0.23431136944905417,6481619,8946,8,15798,24752
2959,8814881,1668,ComputeNode4,57,9516,BigMemNode2,1,12450,GPUNode10,8,54695,34304000000,4224,32,21255.21,23931.75,32.086327690222014,0.7596195002419984,3.7759188483312855,11.799746401035268,81.26927961242616,0.23690904737764157,6362801,8975,10,15767,24752
2962,8814881,2783,ComputeNode1,98,6960,BigMemNode2,1,12450,GPUNode15,3,100000,29184000000,2608,24,5536.42,8410.99,481.7382888888889,18.47156015678255,19.611833333333333,81.71597222222222,2166.086859361136,7.42217262664863,179999,8906,95,15751,24752
2963,8825948,1566,ComputeNode2,36,8178,BigMemNode1,14,11112,GPUNode10,10,54695,37888000000,1840,40,16411.8,19032.4,13.437639645969707,0.7303065024983536,3.859435413021153,9.648588532552882,83.06575581141732,0.21924027610699248,6225116,8949,19,15784,24752
2967,8825948,1184,ComputeNode2,30,8178,,-1,-1,GPUNode3,17,43950,32768000000,1808,17,19007.82,21622.66,11.650660962235955,0.64439496472544,2.1693238392230025,12.760728466017662,46.91902004887489,0.14318548598899808,11015530,8934,37,15781,24752
2969,8814881,2815,ComputeNode1,71,6960,BigMemNode1,4,11112,GPUNode11,7,65025,29440000000,2248,28,5116.5,8010.13,157.60617911615174,7.010951028298565,8.05478871210094,28.767102543217643,807.2784826997167,2.7421144113441467,485829,8922,87,15743,24752
2972,8825948,208,ComputeNode1,3,6960,BigMemNode2,14,12450,GPUNode7,16,50150,31488000000,1992,32,6658.49,9533.39,11.876224408601766,0.5961960044478799,3.0636223585813496,9.573819870566718,66.06263014951804,0.20980256018012589,7827043,8954,27,15771,24752
2973,8825948,2082,ComputeNode4,17,9516,BigMemNode2,32,12450,GPUNode10,8,54695,45568000000,3648,32,21425.78,24035.97,24.346517429036147,0.6673935698748944,3.7291379224975714,11.65355600780491,80.26404760562171,0.1761412561569999,6442610,8948,19,15785,24752
2974,8825948,1100,ComputeNode2,48,8178,BigMemNode1,18,11112,GPUNode9,8,50225,45056000000,2096,32,16047.61,18773.04,23.63793584855295,1.1277641149118773,3.831113663903262,11.972230199697693,82.4571939158009,0.18301046234863483,6271128,8975,8,15769,24752
2975,8825948,639,ComputeNode4,2,9516,BigMemNode2,22,12450,GPUNode5,20,35350,28672000000,2816,40,10159.36,12932.7,19.841846937895756,0.7046110418286845,4.594179654944487,11.485449137361217,99.06552219640062,0.34551312149972313,5219449,8951,27,15774,24752
2976,8825948,1787,ComputeNode2,65,8178,BigMemNode1,11,11112,GPUNode13,4,85200,45568000000,2080,32,1443.15,4418.88,508.2954816756082,24.437282772865778,24.226218081530167,75.70693150478178,2674.807488673356,5.869925141927133,145761,8912,90,15750,24752
2977,8825948,2258,ComputeNode2,51,8178,BigMemNode1,16,11112,GPUNode15,4,100000,46592000000,1864,32,1361.12,4333.3,446.0703669630993,23.930813678277858,24.063613751746228,75.19879297420697,2656.838860990193,5.7023498905181,146744,8905,90,15757,24752
2978,8825948,602,ComputeNode1,98,6960,BigMemNode1,2,11112,GPUNode4,20,14730,32256000000,2880,40,6665.0,9529.34,16.19881409477364,0.5624588227351958,3.883018774430734,9.707546936076836,83.73085776221937,0.2595822723283091,6175366,8952,15,15785,24752
2979,8814881,3782,ComputeNode3,55,8298,BigMemNode2,28,12450,GPUNode8,8,23480,44800000000,5504,32,23542.87,25946.71,30.725432446521673,0.5582382348568617,3.7700379017887773,11.78136844308993,80.94945092171946,0.18069073866455237,6238227,8718,8,15264,23990
2980,8814881,2465,ComputeNode4,57,9516,,-1,-1,GPUNode14,5,89670,31744000000,3968,40,1127.09,4102.83,1235.125408608452,31.12715243468881,22.995363677801652,57.48840919450413,2538.8982219737336,7.998041273858787,153569,8917,101,15734,24752
2982,8825948,1344,ComputeNode1,89,6960,BigMemNode2,3,12450,GPUNode13,4,85200,26880000000,2584,32,1345.96,4318.15,694.0429925687613,26.859248938419555,24.27496958072965,75.85927993978015,2680.1744639506305,9.970887142673476,145466,8899,90,15763,24752
2983,8814881,1953,ComputeNode1,42,6960,BigMemNode1,14,11112,GPUNode10,10,54695,30208000000,1984,40,9216.64,11906.98,17.57282820050168,0.8857272278478668,3.7824049766628405,9.456012441657101,81.40468144655263,0.26948053974626796,6351886,8945,10,15797,24752
2984,8814881,2514,ComputeNode3,73,8298,BigMemNode2,8,12450,GPUNode4,20,14730,32000000000,5664,40,16678.57,19445.27,57.662704332116874,1.018056220552911,3.916082852841681,9.790207132104204,84.44998979805358,0.26390621811891746,6123241,8985,15,15752,24752
2985,8814881,2153,ComputeNode2,37,8178,BigMemNode2,2,12450,GPUNode2,20,33620,31232000000,2296,20,17588.88,20238.66,13.71032473829817,0.5971395791941712,2.1335250298606954,10.667625149303477,46.145182513579144,0.14774968786366272,11200341,8939,36,15777,24752
2986,8825948,2093,ComputeNode3,17,8298,BigMemNode2,40,12450,GPUNode14,4,89670,47360000000,3904,32,1811.06,4786.69,742.5064533421303,19.019120218804566,24.268703696067515,75.83969905021098,2679.5089513010194,5.657746941091679,145505,8903,101,15748,24752
2987,8825948,956,ComputeNode1,34,6960,BigMemNode2,15,12450,GPUNode2,17,33620,32768000000,2864,17,26137.06,27599.6,14.411237210154216,0.5031856567791276,2.0836886589861003,12.256992111682944,43.86128641503838,0.13385402348339348,11050660,8285,26,14556,22867
2989,8814881,1609,ComputeNode3,46,8298,BigMemNode1,23,11112,GPUNode14,4,89670,37376000000,3752,32,1764.76,4737.03,972.3399912563528,25.915244969518998,24.121823596917864,75.38069874036833,2663.314958296945,7.125735654690028,146391,8915,90,15747,24752
2990,8814881,2830,ComputeNode4,10,9516,BigMemNode1,18,11112,GPUNode1,24,29150,29696000000,2608,24,26406.02,28730.9,18.209352755957205,0.6982113786793407,2.9546708228859715,12.311128428691548,63.78442895371031,0.21479131517278524,7920659,8695,35,15346,24076
2991,8825948,1156,ComputeNode1,43,6960,BigMemNode1,11,11112,GPUNode2,17,33620,30976000000,2384,17,23614.22,26050.52,15.349695899085443,0.643863083015329,2.1206203928542764,12.474237605025156,45.67343140812812,0.1474478028413227,11264023,8876,24,15654,24554
2992,8825948,551,ComputeNode1,6,6960,BigMemNode2,31,12450,GPUNode5,16,35350,37376000000,3152,32,11623.3,14435.44,15.151763825249782,0.4807031670447266,3.0448170272959123,9.515053210299726,65.65834050788693,0.17566978945817352,7875354,8949,26,15777,24752
2993,8825948,1751,ComputeNode1,91,6960,BigMemNode1,15,11112,GPUNode12,5,39360,39936000000,2664,40,447.93,3433.97,1155.3801155894164,43.370124459062176,24.324711198671892,60.81177799667973,2685.5815783776548,6.724713487524175,145168,8900,90,15762,24752
2995,8814881,493,ComputeNode3,23,8298,BigMemNode2,23,12450,GPUNode11,8,65025,37632000000,3456,32,14178.46,16910.8,22.081460366377776,0.638931144860468,3.782258618051388,11.819558181410587,81.40639027022796,0.21632225305651562,6352131,8969,19,15764,24752
2999,8814881,2400,ComputeNode3,70,8298,BigMemNode1,23,11112,GPUNode12,4,39360,42496000000,5128,32,2509.12,5488.32,1167.9543223393655,22.776020326430686,21.720970142827266,67.8780316963352,2398.1756548710514,5.643297380626533,162573,8913,90,15749,24752
3003,8814881,2349,ComputeNode4,27,9516,BigMemNode2,24,12450,GPUNode10,8,54695,42496000000,3776,32,17036.76,19783.11,27.0670563372563,0.7168182292705587,3.7405136701794417,11.689105219310756,80.50951132557067,0.18945197506958458,6423031,8971,19,15762,24752
3005,8825948,725,ComputeNode2,35,8178,BigMemNode1,19,11112,GPUNode15,5,100000,42496000000,1616,40,375.01,3360.94,680.4474199374113,42.10689479810713,24.340315976673974,60.85078994168494,2687.3167081041797,6.323693307850574,145073,8897,101,15754,24752
3006,8814881,1855,ComputeNode3,69,8298,BigMemNode2,15,12450,GPUNode4,16,14730,37120000000,5760,32,22703.14,24743.94,45.26019678136307,0.7857673052319978,3.0738712068363028,9.605847521363446,66.28517023264743,0.17856996291122693,7800941,8946,15,15791,24752
3008,8825948,376,ComputeNode3,49,8298,BigMemNode2,12,12450,GPUNode10,8,54695,28928000000,4416,32,22153.66,24680.16,33.84968731602125,0.7665237163954088,3.699861109763634,11.562065968011357,79.63299779599105,0.27527999791202656,6493616,8948,10,15794,24752
3009,8825948,260,ComputeNode3,42,8298,BigMemNode2,10,12450,GPUNode11,8,65025,29184000000,3840,32,15210.21,17890.03,32.30741840449518,0.8413390209503954,3.7077198012910833,11.586624379034635,79.79822343379439,0.2734314125335608,6479829,8951,19,15782,24752
3012,8814881,3665,ComputeNode1,39,6960,BigMemNode1,20,11112,GPUNode9,10,50225,33024000000,2056,40,13210.6,15967.3,15.109041782913037,0.7348755730988832,3.83591323904192,9.589783097604801,82.55695601257084,0.2499907824993061,6263277,8945,10,15797,24752
3013,8814881,484,ComputeNode4,38,9516,,-1,-1,GPUNode6,16,39820,27648000000,3456,32,16329.24,19005.11,18.572436861687983,0.5373968999331014,3.0493008030334416,9.529065009479504,65.75248578678277,0.23782004407835203,7863806,8950,26,15776,24752
3014,8825948,1092,ComputeNode1,2,6960,BigMemNode1,24,11112,GPUNode11,11,65025,36352000000,1328,44,15663.61,18388.86,10.356506131817394,0.7798573894440808,3.81675543964867,8.674444181019703,82.1462619645745,0.22597453225290084,6294707,8968,20,15764,24752
3015,8825948,647,ComputeNode3,32,8298,BigMemNode2,31,12450,GPUNode13,4,85200,40960000000,4288,32,2361.94,5334.23,788.6262917214864,18.39147135544511,22.553380510174105,70.47931409429408,2490.1472879437447,6.079461152206408,156573,8916,92,15744,24752
3016,8825948,1857,ComputeNode1,5,6960,BigMemNode1,19,11112,GPUNode3,17,43950,38144000000,1664,17,22408.59,25051.52,12.344453672205098,0.7418541870315565,2.120276850565289,12.47221676803111,45.860900977655135,0.12023096942548012,11270339,8994,37,15721,24752
3017,8825948,2190,ComputeNode3,70,8298,BigMemNode1,16,11112,GPUNode8,10,23480,36864000000,5104,40,16298.56,19003.02,34.38918710154367,0.6737693397637866,3.9052752241010804,9.7631880602527,84.05226034460578,0.22800634859105304,6152022,8956,8,15788,24752
3019,8814881,2411,ComputeNode3,31,8298,BigMemNode1,21,11112,GPUNode9,10,50225,32000000000,3128,40,19477.71,22216.96,25.548411427709418,0.8167650712183318,3.744095819566289,9.360239548915722,80.58298292826711,0.2518218216508347,6416893,8952,19,15781,24752
3020,8825948,1043,ComputeNode1,37,6960,BigMemNode1,12,11112,GPUNode2,18,33620,30976000000,2328,18,21127.22,23612.96,13.514492720664675,0.5805194467639465,2.131112401869858,11.839513343721435,46.09229556718047,0.14880002442917248,11213042,8934,27,15791,24752
3021,8825948,1292,ComputeNode1,95,6960,BigMemNode1,9,11112,GPUNode8,10,23480,36096000000,2736,40,6987.07,9806.65,17.205312288251818,0.6288491333425372,3.7614278262002245,9.403569565500561,80.95487802177628,0.2242765902642295,6387303,8958,8,15786,24752
3023,8814881,3017,ComputeNode4,15,9516,BigMemNode1,9,11112,GPUNode7,15,50150,32256000000,2136,30,18414.89,21028.08,15.620519462281855,0.7312977276349183,3.0612331005604423,10.204110335201474,66.01022531137143,0.20464479573217828,7833099,8943,30,15779,24752
3024,8814881,2049,ComputeNode1,48,6960,BigMemNode1,29,11112,GPUNode13,4,85200,43008000000,2104,32,1430.68,4402.92,488.8631048373493,23.234938442839795,23.82758550886971,74.46120471521785,2630.7742906424664,6.116941710013175,148200,8903,90,15759,24752
3025,8814881,2592,ComputeNode3,14,8298,BigMemNode2,14,12450,GPUNode7,14,50150,32256000000,2688,28,14855.44,17531.42,15.141036106456118,0.5632825932461354,3.037094633079458,10.846766546712349,65.48926507859701,0.20302971564545208,7895346,8932,30,15790,24752
3026,8814881,2085,ComputeNode2,69,8178,BigMemNode1,8,11112,GPUNode13,4,85200,44544000000,2104,32,1664.18,4636.42,509.05573770491804,24.19466433958736,24.020467995374464,75.0639624855452,2652.0965834331428,5.953880620135467,147009,8916,90,15746,24752
3027,8814881,3478,ComputeNode1,70,6960,BigMemNode2,28,12450,GPUNode12,4,39360,47616000000,3568,32,2249.18,5214.44,835.7731913090377,23.424136527719668,22.67269563654108,70.85217386419087,2503.3053602165387,5.257277722228954,155747,8909,90,15753,24752
3028,8825948,2145,ComputeNode4,4,9516,BigMemNode1,11,11112,GPUNode3,19,43950,32768000000,1736,19,21856.32,24425.72,9.922211769363363,0.5715559774978896,2.1041331331831974,11.074384911490514,45.5085518310694,0.13888107858602722,11356807,8929,37,15786,24752
3029,8825948,1005,ComputeNode1,23,6960,BigMemNode1,35,11112,GPUNode14,5,89670,44288000000,1712,40,419.86,3402.31,623.6344144528855,36.42724383486481,24.321622161458514,60.80405540364629,2685.1941031965634,6.0630285928390615,145188,8896,101,15755,24752
3030,8814881,1666,ComputeNode4,45,9516,BigMemNode1,15,11112,GPUNode9,8,50225,40448000000,3752,32,25165.12,27070.13,25.196761774511653,0.6715554843952999,3.7415381742529683,11.692306794540526,79.73613097816913,0.19713244407181846,6415488,8889,10,15453,24352
3032,8825948,543,ComputeNode4,38,9516,BigMemNode1,10,11112,GPUNode11,8,65025,37888000000,3184,32,15498.45,18272.62,20.779358163369597,0.6526180327691457,3.7148408272926607,11.608877585289564,79.95391027365103,0.21102700135570904,6467408,8970,19,15763,24752
3033,8825948,1683,ComputeNode4,4,9516,BigMemNode2,25,12450,GPUNode11,10,65025,37888000000,2496,40,16064.27,18723.41,17.266537573965586,0.6917683322902879,3.846741751567213,9.616854378918033,82.79694250902403,0.21853078153775346,6245640,8984,20,15748,24752
3034,8825948,698,ComputeNode3,73,8298,BigMemNode1,18,11112,GPUNode8,8,23480,39168000000,5296,32,21423.69,24023.35,33.85948583111853,0.6393407445452896,3.75433026595093,11.732282081096656,80.80230594264165,0.2062967369859111,6399375,8968,8,15776,24752
3035,8814881,2906,ComputeNode3,60,8298,BigMemNode2,5,12450,GPUNode10,8,54695,24576000000,4672,32,20688.34,23336.96,36.356464632914104,0.7781777532729902,3.6961324691915656,11.550413966223642,79.55121073493918,0.32369470513891263,6500167,8972,8,15772,24752
